ヨネイ	米井	1290		76	-15.7394
ヨミチユキ	夜道雪	1289		122	-19.4120
ヨカッ	良かっ	128		249	-5.1985
ヨリャ	よりゃ	770		59	-7.2816
ヨコワリ	ヨコ割り	1285		501	-18.0817
ヨシロウ	吉朗	1291		401	-18.1724
ヨシフミ	仁文	1291		122	-20.4120
ヨリヨリ	よりより	1281		41	-17.6734
ヨコドリ	よこどり	1283		501	-19.0249
ヨカンガ	予感が	1283	148	17	-11.0767
ヨインジャ	良いんじゃ	19	308	17	-10.9311
ヨミコメル	詠込める	619		501	-18.2480
ヨシアキラ	良顕	1291		501	-18.1724
ヨモギバイ	蓬灰	1285		501	-18.7236
ヨシハル	義春	1291		148	-12.9001
ヨビヨセル	呼寄せる	619		501	-18.6535
ヨジレ	捩れ	625		501	-19.0152
ヨウ	要	1285		395	-9.6964
ヨコハマランドマークタワー	横浜ランドマークタワー	1288		2	-14.9771
ヨシトモ	祥智	1291		501	-16.2265
ヨリコ	自子	1291		501	-16.7373
ヨウカ	ヨウ化	1283		405	-14.7170
ヨシノスケ	嘉之助	1291		501	-18.5778
ヨロイジラミ	鎧虱	1285		501	-18.7236
ヨシアキ	良顯	1291		501	-18.1724
ヨミナオス	読み直す	731		390	-11.0350
ヨギル	過る	772		501	-13.8761
ヨミン	余民	1285		501	-18.6282
ヨンヒャッ	4百	1295		501	-17.4645
ヨシチカ	義懷	1291		501	-18.1724
ヨコガワ	横川	1293		231	-11.9975
ヨーイドン	よーいドン	1288		501	-14.8570
ヨミクラベロ	読み比べろ	623		501	-14.0225
ヨシド	葦戸	1285		501	-18.5580
ヨビタテ	呼び立て	625		501	-18.7275
ヨン	呼ん	758		481	-4.8922
ヨセン	予倩	1291		501	-18.1724
ヨクセキ	よくせき	1281		501	-17.6734
ヨミセ	夜見世	1285		501	-18.7236
ヨウハチ	洋八	1291		501	-14.6819
ヨシ	よし	1291		36	-11.7028
ヨンハツ	4発	1288		501	-12.4632
ヨシハル	祥晴	1291		501	-18.1724
ヨメシュウトメ	嫁姑	1285		460	-18.6282
ヨイイ	よいい	19		48	-7.4258
ヨウイチ	庸一	1291		497	-13.9980
ヨシゾウ	嘉三	1291		501	-15.4423
ヨウ	雍	1290		58	-17.7354
ヨウガラシ	洋辛子	1285		501	-18.6282
ヨミタンソン	読谷村	1293		309	-13.2167
ヨシユキ		1291		122	-21.4600
ヨメ	讀め	625		501	-18.1679
ヨミコメ	詠み込め	625		501	-18.3221
ヨシ	誼	1288		501	
ヨウボウ	容貌	1285		127	-12.7202
ヨコウ	余香	1285		501	-17.9171
ヨシュウ	余習	1285		501	-18.6282
ヨリソエ	寄添え	814		501	-16.7420
ヨウジュウ	葉重	1285		501	-18.6282
ヨ	よ゙	1288		501	-20.0000
ヨリヌコ	選り抜こ	681		501	-17.8371
ヨシナオ	嘉有	1291		501	-18.1724
ヨリカカル	寄掛る	772		501	-18.4236
ヨミダシャ	読み出しゃ	730		45	-12.1659
ヨシヒロ	剛丈	1291		501	-16.2360
ヨクシリョク	抑止力	1288		79	-12.9619
ヨウニナル	ようになる	1312	772	17	-9.0688
ヨネトミ	米富	1290		501	-15.3376
ヨウコ	央子	1291		501	-16.1983
ヨビマツ	呼松	1293		69	-16.7453
ヨソミ	よそ見	1285		479	-13.8323
ヨウニガンバリ	ように頑張り	1312	788	17	-11.1276
ヨウジンブカシ	用心深し	23		427	-13.3193
ヨガワリ	世変り	1285		501	-18.7236
ヨシアラ	吉新	1290		501	-17.7354
ヨウショウジダイ	幼少時代	1288		501	-12.7358
ヨセ	寄せ	625		301	-9.2411
ヨシノリ	義則	1291		497	-13.0496
ヨソイキ	よそ行き	1285		501	-14.9797
ヨロズ	万	1314		354	-17.4266
ヨミャ	詠みゃ	761		312	-9.1487
ヨウ	揺	1288		501	
ヨウ	様	1300		66	-11.7614
ヨコハシ	横橋	1290		501	-16.9470
ヨクボウ	慾望	1285		501	-18.6282
ヨネシロ	米代	1293		489	-16.3145
ヨコジマ	横じま	1285		501	-18.7236
ヨウジュウ	幼獣	1285	1298	17	-13.2507
ヨビモノ	よびもの	1285		501	-19.2344
ヨシミ	吉実	1291		501	-15.6334
ヨロシ	よろし	45		420	-8.1077
ヨコミゾセイシ	横溝正史	1289		393	-12.0451
ヨロシイデショ	よろしいでしょ	43	463	17	-10.0179
ヨイツブレ	酔潰れ	622		501	-18.9478
ヨコマツ	横松	1290		501	-17.7354
ヨウシュ	陽守	1285		501	-18.6282
ヨシイ	吉井	1293		344	-15.6382
ヨウヨウキュウ	よう要求	1312	1283	17	-12.9579
ヨコユレ	横揺れ	1288		501	-14.1164
ヨシツル	吉鶴	1290		501	-15.4695
ヨビモドサ	呼戻さ	733		501	-17.4913
ヨンカイダテ	4階建て	1288		414	-13.3013
ヨシオ	與志雄	1291		501	-18.1724
ヨリスガ	寄りすが	776		501	-17.7603
ヨンデモ	呼んでも	758	262	17	-10.6707
ヨワク	よわく	35		501	-13.5063
ヨリスグッ	選りすぐっ	786		501	-18.5724
ヨ	畭	1288		501	
ヨトク	余得	1285		501	-17.0943
ヨシキヨ	良清	1291		501	-15.9106
ヨシトモ	祥友	1291		501	-18.1724
ヨハネ	約翰	1289		501	-17.9060
ヨワン	弱ん	782		147	-11.1952
ヨウデスネ	ようですね	1312	279	17	-10.7146
ヨウナソンザイ	ような存在	1312	1283	17	-11.3264
ヨコハマコウコウ	横浜高校	1289		491	-13.3408
ヨビヨセン	呼寄せん	620		501	-18.6458
ヨリオキ	頼興	1291		148	-13.6726
ヨタリ	与太り	788		501	-18.5506
ヨウジ	洋次	1291		159	-15.1503
ヨクシヨ	浴しよ	585		479	-12.8074
ヨヤクウケツケカイシ	予約受付開始	1283		17	-13.3494
ヨゲンシャ	予言者	1288		222	-13.5624
ヨウコ	Yoko	1289		367	-13.3873
ヨシムラマンイチ	吉村萬壱	1289		501	-12.8261
ヨコハマ		1293		203	-12.2824
ヨミヤブレ	読み破れ	784		501	-18.2390
ヨシツグ	吉継	1291		498	-18.1724
ヨウザイ	用材	1285		55	-13.9561
ヨコダケ	横岳	1293		110	-17.7008
ヨシアシ	良悪	1285		501	-18.7236
ヨリヤス	頼康	1291		219	-14.2806
ヨシスケ	良弼	1291		440	-18.1724
ヨミコマ	詠込ま	764		501	-17.1980
ヨウトジ	洋綴	1285		501	-18.6282
ヨー	よー	1298		420	-18.1108
ヨウニオモウ	ように思う	1312	817	17	-10.7606
ヨ	夜	1300		380	-22.1761
ヨリツグ	頼紹	1291		501	-18.1724
ヨウシエングミ	養子縁組	1288		97	-12.1178
ヨリコ	寄子	1285		465	-18.7236
ヨテイビ	予定日	1283	1298	17	-13.0767
ヨウミ	幼味	1285		501	-18.6282
ヨシ		1289		499	-10.7603
ヨシナカレ	よしなかれ	29		501	-17.6792
ヨノナカニハ	世の中には	1285	261	17	-10.7125
ヨシヒロ	宜弘	1291		501	-16.5629
ヨウヒ	要否	1285		501	-18.6282
ヨウイ	用意	1283		375	-8.6527
ヨッカド	四ッ角	1285		501	-18.6282
ヨミコミャ	詠込みゃ	761		501	-17.1863
ヨロシュウ	宜しゅう	49		501	-8.6545
ヨーロッパ	europe	1293		501	-16.6594
ヨシミツ	喜光	1291		501	-17.0738
ヨウホウ	養蜂	1285		55	-13.6489
ヨバレ	呼ばれ	756	876	17	-9.0045
ヨミナガス	読みながす	731		501	-17.4749
ヨシアキ	芳章	1291		501	-17.0738
ヨネ		1291		141	-12.1814
ヨミオク	読み置く	695		501	-14.6770
ヨウカイゴ	要介護	1288		455	-13.5868
ヨコギレヨ	横切れよ	621		501	-18.9364
ヨウリン	鎔燐	1285		501	-18.6282
ヨウチョウ	羊腸	1285		501	-16.9554
ヨウスケ	要介	1291		501	-15.7156
ヨクヨク	良く良く	1281		501	-15.2597
ヨウチ	要地	1285		53	-13.3860
ヨセカケレ	寄せ掛けれ	617		501	-18.6466
ヨミカエシテ	読み返して	735	307	17	-11.2325
ヨケイ	よけい	1281		56	-13.6374
ヨワイカラ	弱いから	19	297	17	-11.3864
ヨコタケ	横竹	1293		501	-17.0077
ヨンヒャクキュウジュウキュウエン	499円	1288		501	-13.8235
ヨロンチョウサ	世論調査	1288		216	-11.7664
ヨリカカル	寄り掛る	772		501	-18.4236
ヨミチラス	読み散らす	731		501	-17.4749
ヨネジロウ	米治郎	1291		501	-16.5629
ヨシュウ	豫州	1293		58	-17.7008
ヨシダエイサク	吉田栄作	1289		122	-13.8814
ヨミコン	詠込ん	766		501	-17.2363
ヨネヤマ	米山	1293		330	-14.7795
ヨミナガシャ	読流しゃ	730		501	-17.4712
ヨリ	より	1281		351	-7.1107
ヨウヒョウ	楊彪	1289		246	-14.2023
ヨイドレ	酔いどれ	1285		51	-14.4522
ヨウゲツ	妖孼	1285		501	-19.4167
ヨイチ	與市	1291		501	-15.7745
ヨゴウ	余合	1290		501	-17.7354
ヨクシン	欲心	1285		501	-17.3781
ヨネツ	米津	1290		497	-11.6276
ヨロコベレ	悦べれ	617		501	-18.4235
ヨシヤ	吉弥	1291		285	-14.2289
ヨドバシ	淀橋	1293		81	-17.5467
ヨシヒロ	純弘	1291		501	-17.0738
ヨロメク	蹌踉く	695		501	-14.6770
ヨミカケル	読みかける	619		501	-13.9362
ヨウソマンサイ	要素満載	1285	1283	17	-13.5469
ヨツツジ	四辻	1290		219	-14.1159
ヨビツケン	呼付けん	620		501	-18.6458
ヨシモト	吉本	1288		449	-18.5231
ヨミヤブラ	読み破ら	780		501	-18.2442
ヨイシレヨ	酔いしれよ	621		501	-12.9581
ヨンジュン		1285		501	-13.8843
ヨウゲツ	妖孽	1285		501	-18.6282
ヨシヒロ	芳裕	1291		501	-17.0738
ヨナレル	世慣れる	619		501	-18.9412
ヨソイ	装い	1285		290	-13.6030
ヨビコミ	呼込み	767		501	-16.7313
ヨミゴエ	読み声	1285		501	-18.7236
ヨコシャ	寄こしゃ	730		501	-14.8157
ヨッカ	翼下	1285		264	-17.6258
ヨシロウ	よしろう	1291		501	-18.1724
ヨロコバシ	悦ばし	45		501	-17.5610
ヨシヒロ	佳浩	1291		122	-14.2330
ヨビタテル	呼び立てる	619		501	-18.6535
ヨッパラオ	酔っ払お	820		56	-10.3065
ヨシサブロウ	吉三郎	1291		285	-15.3392
ヨリシツレイイタシマス	より失礼いたします	155	491	17	-11.1995
ヨ	善	11		252	-11.2742
ヨウベン	用便	1285		379	-15.5241
ヨシオ	好生	1291		159	-14.5615
ヨシダタツオ	吉田竜夫	1289		96	-13.7667
ヨシモリ	義守	1291		498	-13.4102
ヨクゲン	翼弦	1285		501	-18.6282
ヨシズミ	吉積	1290		501	-17.7354
ヨウツウモチ	腰痛持ち	1285	1298	17	-13.4794
ヨク	檍	1288		501	
ヨウショウキ	幼少期	1285	1298	17	-13.4227
ヨウジ	用字	1285		327	-14.2031
ヨドガワ	淀河	1293		501	-17.5467
ヨシエ	良重	1291		148	-14.6759
ヨケイ	よけい	1285		56	-14.3594
ヨシミ	嘉美	1291		501	-16.9886
ヨミヤブリ	読み破り	788		501	-18.2431
ヨウ	窰	1288		501	
ヨウニシテ	ようにして	1312	307	17	-9.2223
ヨロイ	鎧	1285		295	-11.4311
ヨシナウ	よしなう	31		501	-17.6885
ヨウカメ	8日目	1288		124	-12.9867
ヨリオコエ	よりお声	155	1285	17	-10.5897
ヨビツケン	呼び付けん	620		501	-17.4671
ヨリナガ	頼長	1291		369	-18.1724
ヨミクダセ	読みくだせ	729		501	-17.6467
ヨビオコス	喚び起す	731		501	-17.6572
ヨッパラエル	酔っぱらえる	619		501	-17.6419
ヨスギ	世過ぎ	1285		501	-17.7680
ヨシタカ	美隆	1291		501	-18.1724
ヨシハル	義晴	1291		498	-11.7646
ヨロシクオネガイイタシ	宜しくお願い致し	1281	1055	17	-11.2167
ヨシカズ	義籌	1291		501	-18.1724
ヨイタ	與板	1293		501	-17.7008
ヨウケン	用件	1285		455	-13.5040
ヨシヒロ	嘉寛	1291		501	-15.7806
ヨソマケ	他所負け	1285		501	-18.7236
ヨシザワ	吉沢	1290		311	-12.0240
ヨザカリ	世盛り	1285		501	-18.7236
ヨミツゲ	読みつげ	721		501	-16.1949
ヨロケル	蹌踉ける	619		501	-18.6535
ヨコスカソウブカイソクセン	横須賀・総武快速線	1288		467	-14.8988
ヨサソウ	良さそう	11	1301	17	-9.5234
ヨハチ	與八	1291		501	-18.1724
ヨシロウ	喜朗	1291		364	-14.7601
ヨウキ	陽希	1291		122	-17.1890
ヨギナク	余儀無く	35		30	-13.0811
ヨシコ	世志琥	1289		122	-21.5330
ヨウシュンボウ	陽舜坊	1289		501	-17.9060
ヨシツグ	吉次	1290		394	-15.6715
ヨコイシ	横石	1293		501	-17.7008
ヨソウガイ	予想外	1283	1298	17	-13.1789
ヨン	よん	766		331	-10.2596
ヨミカエソ	読み返そ	732		479	-9.7122
ヨウシシ	養嗣子	1285		369	-12.2338
ヨシオ	由男	1291		501	-16.5629
ヨビヨセロ	呼び寄せろ	623		438	-11.4781
ヨントクテン	4得点	1288		377	-12.9032
ヨツズモウ	四つ相撲	1285		137	-15.1745
ヨコス	よこす	731		479	-11.2162
ヨロイヒタタレ	鎧直垂	1285		501	-18.7236
ヨコハママリノス	横浜マリノス	1288		372	-13.7695
ヨシモチ	義持	1291		369	-11.5937
ヨソウ	粧う	817		501	-15.7568
ヨコジワ	横皺	1285		501	-18.7236
ヨビトメリャ	呼び止めりゃ	618		420	-12.6168
ヨミキリ	読切	1285		136	-12.6855
ヨンセンエン	4000円	1288		163	-12.3015
ヨイデスネ	良いですね	19	279	17	-10.2674
ヨシハル	善治	1291		439	-14.2033
ヨドミ	澱	1285		487	-17.5887
ヨリワケレ	選り分けれ	617		501	-18.6466
ヨシノリ	よしのり	1291		36	-12.6760
ヨシオ	嘉雄	1291		439	-14.8765
ヨロコ	忻	1288		501	
ヨシヒロ	純宏	1291		501	-18.1724
ヨ	餘	1288		501	
ヨンシャ	四社	1288		374	-14.9508
ヨワネ	弱音	1285		458	-12.2661
ヨウラン	揺籃	1285		94	-14.5017
ヨダユウキ	与田祐希	1289		122	-13.2750
ヨンヒャクキュウジュウハチエン	498円	1288		501	-13.8093
ヨシナオ	佳直	1291		122	-20.2900
ヨビサマス	喚び覚す	731		501	-17.4749
ヨシ	齊	1288		501	
ヨウカイ	楊懐	1289		368	-16.3800
ヨミダシ	読出し	1285		501	-18.8289
ヨシユキ	好幸	1291		501	-17.0738
ヨシノリ	義範	1291		148	-13.5481
ヨウト	陽都	1293		241	-17.7008
ヨルコウエン	夜公演	1288		172	-13.2547
ヨソ	よそ	732		150	-10.6125
ヨウメイ	揚名	1285		501	-18.6282
ヨミクラベ	読み比べ	622		501	-14.0370
ヨモ	よも	1281		437	-12.4019
ヨウカン	ようかん	1288		99	-14.0682
ヨシダテルミ	吉田照美	1289		476	-13.2490
ヨシエ	仁枝	1291		501	-18.1724
ヨビダサ	呼び出さ	733		30	-9.6868
ヨシアキ	善彰	1291		501	-16.5629
ヨリ	寄り	788		469	-9.7970
ヨブノ	呼ぶの	754	1310	17	-11.0605
ヨサ	与佐	1290		501	-17.7354
ヨショウ	豫章	1285		8	-18.6282
ヨコノ	よこの	288	1315	17	-10.8936
ヨシテル	義照	1291		501	-15.6074
ヨヤクカノウ	予約可能	1283	1287	17	-13.3009
ヨイシレン	酔いしれん	620		501	-12.9553
ヨマ	よま	764		80	-10.2677
ヨリカカレ	寄り掛かれ	768		501	-15.9816
ヨネガサキ	米ヶ崎	1293		501	-17.7008
ヨビイレリャ	呼びいれりゃ	618		501	-18.9144
ヨケイニ	余計に	1287	329	17	-10.1251
ヨコタマユウ	横田真悠	1289		122	-12.9870
ヨシ	吉	1290		497	-9.8889
ヨワミ	弱み	1285		161	-12.1106
ヨウス	樣子	1285		501	-18.6282
ヨシヒデ	義英	1291		148	-13.4995
ヨリスガン	寄り縋ん	782		501	-18.5466
ヨセガキ	寄書き	1283		501	-18.1494
ヨビイレン	呼びいれん	620		501	-18.9335
ヨオボエ	世覚え	1285		501	-18.7236
ヨロコバシカラ	悦ばしから	47		501	-17.5378
ヨウチュウ	溶鋳	1283		501	-18.0694
ヨワメリャ	弱めりゃ	618		43	-11.6448
ヨウギシャ	容疑者	1288		490	-11.4036
ヨエ	酔え	625		501	-13.6016
ヨシハル	喜晴	1291		501	-18.1724
ヨリスガッ	寄り縋っ	786		501	-18.5724
ヨワイン	弱いん	19	1310	17	-11.2226
ヨソノ	よその	1306	368	17	-10.9453
ヨソギキ	よそ聞き	1285		501	-19.2344
ヨウノスケ	洋之助	1291		501	-15.4643
ヨトウガワ	与党側	1288		125	-14.5977
ヨコカワエキ	横川駅	1293		162	-12.3054
ヨメ	詠め	625		501	-13.5875
ヨシツグ	善次	1291		497	-13.8443
ヨンジュウキュウパーセント	49%	1288		248	-12.5198
ヨコサカ	横坂	1290		501	-16.9470
ヨモヒロ	東西南北	1288		304	-12.6277
ヨミアワセル	詠み合わせる	619		501	-18.6535
ヨシミ	芳実	1291		501	-15.8053
ヨク	善く	35		252	-11.1952
ヨビャ	呼びゃ	753		481	-4.8735
ヨインダヨ	良いんだよ	114	288	17	-10.9606
ヨシリン	よしりん	1289		501	-17.9060
ヨッ	依っ	786		390	-10.4675
ヨゴレル	よごれる	619		501	-16.6934
ヨジリャ	よじりゃ	770		501	-15.2128
ヨセゴト	寄せ言	1285		501	-18.7236
ヨリタオセ	寄り倒せ	625		501	-18.7275
ヨウマク	羊膜	1285		355	-18.6282
ヨビカエル	呼びかえる	619		501	-18.9412
ヨビコメ	呼込め	760		501	-16.7164
ヨコユリ	横揺り	1285		501	-18.7236
ヨナイミツマサ	米内光政	1289		106	-12.5747
ヨセエサ	寄せ餌	1285		501	-18.7236
ヨシタニアヤコ	吉谷彩子	1289		122	-12.5090
ヨウ	楊	1291		246	-18.5778
ヨリツネ	頼経	1291		369	-14.3821
ヨコヤマユウ	横山裕	1289		122	-13.7932
ヨシオカ	吉岡	1290		344	-11.1426
ヨシヨシ		1289		501	-12.2709
ヨビモドシ	呼び戻し	1285		427	-18.7236
ヨワロ	弱ろ	778		147	-11.1955
ヨコヒロガリ	横広がり	1285		501	-18.7236
ヨウフウ	洋風	1287		84	-13.5512
ヨテイチ	予定地	1283	1298	17	-13.4449
ヨワヨワ	よわよわ	1289		501	-11.0972
ヨロイイタ	鎧板	1285		501	-17.6939
ヨシアキ	佳明	1291		501	-14.8307
ヨッ	撚っ	786		501	-13.6326
ヨミタン	読谷	1293		171	-13.4648
ヨミコン	詠みこん	766		501	-15.1569
ヨギナクサ	余儀なくさ	35	605	17	-10.8869
ヨンジュウゴミリメートル	45mm	1288		264	-13.8585
ヨクユウヨ	欲有余	1288		501	-18.5231
ヨンデ	読んで	766	308	17	-8.1876
ヨシマサ	吉政	1291		148	-14.0615
ヨミキケ	読み聞け	1285		501	-18.7236
ヨミガエレ	蘇れ	784		212	-10.8091
ヨウケイ	養鶏	1285		55	-14.0008
ヨウヘイ	擁蔽	1283		501	-18.0694
ヨンチャク	4着	1288		245	-11.8876
ヨウガ	陽画	1285		256	-16.0774
ヨジュウロウ	与重郎	1291		501	-17.0738
ヨシャ	よしゃ	730		150	-10.6114
ヨナシロショウ	與那城奨	1289		122	-19.0060
ヨナシロ	与那城	1293		200	-16.0620
ヨクワカラナイ	よくわからない	1281	473	17	-10.2422
ヨロコバシキャ	よろこばしきゃ	42		501	-17.5378
ヨリチカ	頼義	1291		498	-11.8971
ヨリミチ	より道	1283		91	-19.0249
ヨウキニ	容器に	1285	151	17	-11.3296
ヨウシ	佯死	1285		501	-18.6282
ヨサミ	依網	1293		358	-17.7008
ヨウゴハ	擁護派	1283	1298	17	-12.8875
ヨシノブ	喜信	1291		501	-16.2265
ヨンギガバイト	4GB	1288		315	-13.9323
ヨワッシカロ	弱っしかろ	46		501	-17.5378
ヨドメ	淀め	765		501	-12.8186
ヨレ	拠れ	784		10	-11.1270
ヨレヨレ		1285		501	-14.0639
ヨワヨワシ	弱々し	45		48	-11.7856
ヨルゴハン	夜ごはん	1314	1285	17	-12.1767
ヨザワツバサ	与沢翼	1289		122	-12.5840
ヨネヤ	米屋	1290		311	-15.4990
ヨシロウ	吉郎	1291		497	-13.5915
ヨコゼ	横瀬	1293		330	-13.8809
ヨワオシ	弱押し	1285		501	-18.7236
ヨウチ	夜討	1285		219	-18.7236
ヨンシュウカン	4週間	1288		143	-12.3214
ヨノウヅ	米水津	1293		501	-17.0077
ヨシャク	預借	1285		501	-18.6282
ヨリカカ	寄り掛	776		501	-18.5488
ヨミトレ	読み取れ	622		481	-11.3888
ヨウ	蓉	1285		128	-18.5412
ヨウシン	養親	1285		97	-14.0664
ヨシジ	義次	1291		285	-17.5506
ヨウジ	耀司	1291		501	-16.1013
ヨロコベ	歓べ	757		501	-15.4800
ヨリキル	寄切る	772		501	-18.4236
ヨウナカンジ	ような感じ	1312	1285	17	-10.3831
ヨシモト	芳本	1290		501	-16.7954
ヨウク	ようく	1281		501	-17.5556
ヨジレ	捩れ	622		501	-17.3031
ヨシ	勝	1288		501	
ヨウコ	yoko	1291		501	-16.0129
ヨケレ	好けれ	13		420	-12.0032
ヨビナ	よび名	1285		501	-19.2344
ヨコガオ	よこがお	1285		501	-15.3290
ヨロコビイワウ	喜び祝う	817		501	-18.2869
ヨビコム	呼びこむ	762		501	-17.1905
ヨコタシンタロウ	横田慎太郎	1289		122	-14.8200
ヨルゴハン	夜ごはん	1285		501	-18.6282
ヨウガ	用賀	1290		321	-13.2020
ヨウム		1288		382	-14.9313
ヨミトク	読み解く	679		481	-10.2597
ヨミクサ	詠草	1285		342	-16.0945
ヨゴレオトシ	汚れ落とし	1285		501	-18.7236
ヨウギョ	幼魚	1285		116	-14.2949
ヨアツ	与圧	1285		501	-18.6282
ヨシマサ	喜正	1291		501	-16.5629
ヨシカ	佳香	1291		501	-18.1724
ヨイコト	良いこと	19	1310	17	-10.2214
ヨウナ	ような	1312	454	17	-7.1112
ヨヨ	よよ	3		501	-16.9819
ヨウスルニ	要するに	1281		287	-9.8766
ヨシヒデ	義秀	1291		148	-13.4521
ヨン	拠ん	782		10	-11.1271
ヨワカレ	弱かれ	29		48	-7.8960
ヨバイ	呼ばい	1285		501	-18.7236
ヨミマワス	読み廻す	731		501	-17.4749
ヨシモチ	義茂	1291		219	-14.8051
ヨテイダ	予定だ	1283	453	17	-10.6490
ヨネダテツヤ	米田哲也	1289		488	-13.8736
ヨッカメ	4日目	1288		380	-11.2597
ヨコヤマノリヒロ	横山典弘	1289		245	-13.4489
ヨモギトリ	ヨモギ取り	1285		501	-18.0817
ヨリノブ	頼宣	1291		148	-12.8281
ヨコボリ	横堀	1290		435	-13.6882
ヨリシツレイイタシマス	より失礼致します	155	491	17	-10.3095
ヨシムネ	義宗	1291		148	-12.7474
ヨウヨウ	陽葉	1285		501	-18.6282
